mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.32177734375,0.038460002482711995,0.006377220153808594,0.0006855265122289713,0.8,0.1,20,20,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010848700374466093,-0.009754224777806223,-0.010644462394718156,-0.010784268400276638,-0.010658422042049016,-0.010538015597863225,0.00039932997760674124,139
0.34212231636047363,0.029146697303354716,0.006690835952758789,0.00042933509478967295,0.8,0.1,20,20,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011103021410995865,-0.009883589611363097,-0.010611772098252648,-0.01069363556144848,-0.01079109122655564,-0.010616621981723145,0.00040257048849032815,185
0.3423606872558594,0.03953667776495887,0.006441640853881836,0.0006089995989999274,0.8,0.1,20,20,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010924824521538644,-0.009859040881569674,-0.01062954996749423,-0.010604575114913393,-0.010993994623636705,-0.010602397021830528,0.0004026483706957184,177
0.18116722106933594,0.011985362971340136,0.003928947448730469,0.000214579179537784,0.8,0.1,20,20,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010920957702523383,-0.009797097588770398,-0.010383058695775407,-0.010746676445775375,-0.010754697403436786,-0.01052049756725627,0.00040213722547423754,135
0.20203156471252443,0.01954025912433595,0.009064245223999023,0.009020382208789668,0.8,0.1,20,20,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010685395094757199,-0.00993388754221913,-0.010277651442906556,-0.010716829659399192,-0.010735376108526342,-0.010469827969561685,0.0003169097011492661,93
0.19808106422424315,0.013409449313189839,0.004468727111816406,0.0007058545156467818,0.8,0.1,20,20,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010635484930711637,-0.00985775902804895,-0.01032727402537292,-0.010627703548812631,-0.010682620108803852,-0.010426168328349998,0.00031082683817172034,49
0.6143885612487793,0.007442856081187901,0.015472698211669921,0.0014029116735770984,0.8,0.1,20,20,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011350311809600487,-0.010113095822966415,-0.010737820596746717,-0.01093646438835675,-0.01109690844772417,-0.010846920213078908,0.00041816655486626186,262
0.6243626117706299,0.014758575756107872,0.014939641952514649,0.0014495270224963647,0.8,0.1,20,20,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01154646017623626,-0.010055222253919678,-0.010530400936806912,-0.010783232486021024,-0.01139064416693308,-0.010861192003983392,0.000550454306066786,268
0.6216636657714844,0.011953613533093073,0.014201498031616211,0.0002619782837388528,0.8,0.1,20,20,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011288246587571072,-0.009962719533023247,-0.010606467209257545,-0.011146718233633307,-0.011068629213227507,-0.010814556155342537,0.0004833619826153931,250
0.3145249843597412,0.011923167662790458,0.00546870231628418,0.00013052580863253305,0.8,0.1,20,20,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010877596253118156,-0.009598018486006674,-0.010294011854546281,-0.01048361109995782,-0.011009904064940802,-0.010452628351713946,0.0004995259921571818,81
0.3333688735961914,0.029305552485137415,0.005706167221069336,0.0003923426047643183,0.8,0.1,20,20,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011091336045887476,-0.009995685521959912,-0.010529573323409295,-0.010744855245640492,-0.01062624942002663,-0.01059753991138476,0.0003558676240385303,173
0.3445119380950928,0.032736862351396244,0.005970001220703125,0.0006456958816209794,0.8,0.1,20,20,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01115130452523494,-0.009849053944026534,-0.010365398582741726,-0.010698972838516722,-0.010909047592371572,-0.0105947554965783,0.0004534452550287053,167
0.21956114768981932,0.02515284733663709,0.004397296905517578,0.0005235947452310127,0.8,0.1,20,20,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010578335086813525,-0.00981550906743281,-0.010332880039847236,-0.010474357392911882,-0.010720085702149499,-0.010384233457830992,0.000311345178807803,17
0.1897946834564209,0.0094627893640998,0.004107952117919922,0.0003267893106101875,0.8,0.1,20,20,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010649049046668838,-0.009868640593564468,-0.010311195838791991,-0.010613260832287455,-0.010707319223008193,-0.01042989310686419,0.00031231769841953065,53
0.2023263931274414,0.007019767104506897,0.004088354110717773,0.00015410757288419514,0.8,0.1,20,20,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01075457652261744,-0.00980672030430925,-0.010227797878270769,-0.010558481001892288,-0.010707775243189964,-0.010411070190055941,0.00035400224891389787,41
0.928642463684082,0.033542633612964196,0.02175107002258301,0.0007238158214824997,0.8,0.1,20,20,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011247192970771005,-0.009998476899804005,-0.010809479571290866,-0.010949067884875674,-0.011329864496558827,-0.010866816364660076,0.00047395488848825276,269
0.9420584678649903,0.020657137029846385,0.02454819679260254,0.005718607212206165,0.8,0.1,20,20,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011197101820625886,-0.010316320898950062,-0.010802957324242583,-0.010865509595279363,-0.011168033610199232,-0.010869984649859426,0.00031840071097086436,270
0.9547494411468506,0.032854916777361555,0.02107405662536621,0.0006841067395402012,0.8,0.1,20,20,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011423161357726287,-0.010164764079133509,-0.010521996812951717,-0.011052373899249493,-0.011017261679183913,-0.010835911565648983,0.0004412680691957605,257
0.3336040019989014,0.02028083222353801,0.005424785614013672,0.00016503728764312534,0.8,0.1,20,20,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010939167941653715,-0.009837900172588341,-0.010487817930458514,-0.010628229304186585,-0.010890004293059969,-0.010556623928389424,0.00039595651831466304,155
0.33402466773986816,0.01903885665416509,0.005385541915893554,0.00017663264850633817,0.8,0.1,20,20,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011048084146099122,-0.009971633037376781,-0.010457672342304013,-0.010454246208810702,-0.010776033800317672,-0.010541533906981659,0.0003608385373496362,149
0.3268426895141602,0.012772644099551393,0.0054855823516845705,0.0003735876689257277,0.8,0.1,20,20,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011160136444848773,-0.009867464640405747,-0.010349126019240613,-0.010490016103309706,-0.011100180622231427,-0.010593384766007252,0.00048484161329425323,163
0.2054213523864746,0.006881138694012441,0.004185342788696289,0.00012547837312315118,0.8,0.1,20,20,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010694657734062127,-0.009814032785794919,-0.010464673166098785,-0.010531358322270654,-0.010783045525730521,-0.0104575535067914,0.00034111001969192414,85
0.1983407497406006,0.010480091247683601,0.004192066192626953,0.00036223117306536057,0.8,0.1,20,20,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010606302040205158,-0.009822664598948571,-0.010298014527197733,-0.010645604260885285,-0.01088635901031122,-0.010451788887509594,0.00036598738483484294,77
0.2030468463897705,0.007409226852403358,0.0041839599609375,0.00014333501307708756,0.8,0.1,20,20,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.0107343289973076,-0.009792859358058117,-0.010317125751434274,-0.01054392122414857,-0.010445840027170318,-0.010366815071623776,0.0003176703348153126,1
0.5544005870819092,0.00348640668686107,0.01524510383605957,0.0004656849789886829,0.8,0.1,20,20,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011276754817342683,-0.009780340213164703,-0.011142243987458084,-0.011183208631964025,-0.011057029922612462,-0.01088791551450839,0.0005582830343066497,280
0.6019721508026123,0.030672022753604908,0.016208314895629884,0.002023689138998024,0.8,0.1,20,20,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011196879902753228,-0.010171484982410434,-0.011118038302658648,-0.01112605607525119,-0.011466102544261144,-0.011015712361466928,0.000440690184990363,307
0.5721027851104736,0.011599034746492203,0.015352249145507812,0.0004166832987615165,0.8,0.1,20,20,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011238065644231783,-0.010130024742749717,-0.011047048112866196,-0.01133150710780889,-0.01119919106125039,-0.010989167333781396,0.0004392568797954819,304
0.31357507705688475,0.012308441609713687,0.006281805038452148,0.0010319965797564415,0.8,0.1,20,20,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010848700374466093,-0.009754224777806223,-0.010644462394718156,-0.010784268400276638,-0.010658422042049016,-0.010538015597863225,0.00039932997760674124,139
0.3211181640625,0.015994991134542207,0.005965280532836914,0.0003136680132387058,0.8,0.1,20,20,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011103021410995865,-0.009883589611363097,-0.010611772098252648,-0.01069363556144848,-0.01079109122655564,-0.010616621981723145,0.00040257048849032815,185
0.31672101020812987,0.006608055190355193,0.0062141895294189455,0.00031497956275131436,0.8,0.1,20,20,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010924824521538644,-0.009859040881569674,-0.01062954996749423,-0.010604575114913393,-0.010993994623636705,-0.010602397021830528,0.0004026483706957184,177
0.21537261009216307,0.017263420328303476,0.004592990875244141,0.0004894047297435061,0.8,0.1,20,20,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010920957702523383,-0.009797097588770398,-0.010383058695775407,-0.010746676445775375,-0.010754697403436786,-0.01052049756725627,0.00040213722547423754,135
0.24938764572143554,0.029736066215752303,0.006005001068115234,0.002267923202091321,0.8,0.1,20,20,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010685395094757199,-0.00993388754221913,-0.010277651442906556,-0.010716829659399192,-0.010735376108526342,-0.010469827969561685,0.0003169097011492661,93
0.2088191032409668,0.014133437793416798,0.0044384956359863285,0.0004254426957448725,0.8,0.1,20,20,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010635484930711637,-0.00985775902804895,-0.01032727402537292,-0.010627703548812631,-0.010682620108803852,-0.010426168328349998,0.00031082683817172034,49
0.8809374332427978,0.037787584193279045,0.02420010566711426,0.0006418615275663556,0.8,0.1,20,20,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011356324520670742,-0.010112495101246106,-0.010769014638085762,-0.010949611383649027,-0.01111249525314348,-0.010859988179359023,0.0004207526569859355,267
0.8762880325317383,0.024406335209720666,0.023128747940063477,0.0009238941989814386,0.8,0.1,20,20,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011557780772177534,-0.010079450566124023,-0.010549675164529095,-0.010794432609754582,-0.011418600281702834,-0.010879987878857614,0.000548961329991608,276
0.8544303894042968,0.007908128217644637,0.02305011749267578,0.0001798663260389638,0.8,0.1,20,20,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01128386032084945,-0.009990164610716813,-0.010638032301244412,-0.011170347387372756,-0.011089003069437282,-0.010834281537924142,0.0004756031003965256,256
0.32555718421936036,0.019809038344425624,0.005420875549316406,0.0001576994563509597,0.8,0.1,20,20,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010877596253118156,-0.009598018486006674,-0.010294011854546281,-0.01048361109995782,-0.011009904064940802,-0.010452628351713946,0.0004995259921571818,81
0.3842785835266113,0.049818079670839364,0.007788705825805664,0.0032454794787330774,0.8,0.1,20,20,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011091336045887476,-0.009995685521959912,-0.010529573323409295,-0.010744855245640492,-0.01062624942002663,-0.01059753991138476,0.0003558676240385303,173
0.33467464447021483,0.02144691890285587,0.005661582946777344,0.00040642746297589054,0.8,0.1,20,20,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01115130452523494,-0.009849053944026534,-0.010365398582741726,-0.010698972838516722,-0.010909047592371572,-0.0105947554965783,0.0004534452550287053,167
0.2093125820159912,0.00860366236474115,0.0040799140930175785,0.0001651574629450272,0.8,0.1,20,20,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010578335086813525,-0.00981550906743281,-0.010332880039847236,-0.010474357392911882,-0.010720085702149499,-0.010384233457830992,0.000311345178807803,17
0.21483278274536133,0.014271717273057313,0.004289770126342773,0.00048134864433503844,0.8,0.1,20,20,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010649049046668838,-0.009868640593564468,-0.010311195838791991,-0.010613260832287455,-0.010707319223008193,-0.01042989310686419,0.00031231769841953065,53
0.23147039413452147,0.019010533205634866,0.00447697639465332,0.00035900519586332466,0.8,0.1,20,20,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01075457652261744,-0.00980672030430925,-0.010227797878270769,-0.010558481001892288,-0.010707775243189964,-0.010411070190055941,0.00035400224891389787,41
1.3133572578430175,0.07855140190971827,0.032023286819458006,0.0014677392696518046,0.8,0.1,20,20,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011252527154317344,-0.010005667347919902,-0.010810764246972577,-0.01095322477714738,-0.011334190139134902,-0.01087127473309842,0.00047313794093427255,272
1.328675127029419,0.06338867888753434,0.031144046783447267,0.0009860404045916229,0.8,0.1,20,20,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011195245200460054,-0.010321481192178353,-0.010807606905834412,-0.01086994951107699,-0.011172723510902167,-0.010873401264090397,0.0003169018475083223,274
1.295012903213501,0.03917589704635078,0.031532812118530276,0.0016844229276294937,0.8,0.1,20,20,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011424419924807036,-0.01017338892848549,-0.010526233047711988,-0.011056845783638984,-0.011021100944941405,-0.010840397725916981,0.00043913221807023966,259
0.3952451705932617,0.015945692828587526,0.006299209594726562,0.0006000072372609261,0.8,0.1,20,20,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010939167941653715,-0.009837900172588341,-0.010487817930458514,-0.010628229304186585,-0.010890004293059969,-0.010556623928389424,0.00039595651831466304,155
0.3991698265075684,0.07301586064106176,0.00690312385559082,0.0017216232070247433,0.8,0.1,20,20,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011048084146099122,-0.009971633037376781,-0.010457672342304013,-0.010454246208810702,-0.010776033800317672,-0.010541533906981659,0.0003608385373496362,149
0.38190011978149413,0.036843629228288696,0.005791187286376953,0.0004947631654960319,0.8,0.1,20,20,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011160136444848773,-0.009867464640405747,-0.010349126019240613,-0.010490016103309706,-0.011100180622231427,-0.010593384766007252,0.00048484161329425323,163
0.22346220016479493,0.018545810524073093,0.004212522506713867,0.0001328399859086195,0.8,0.1,20,20,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010694657734062127,-0.009814032785794919,-0.010464673166098785,-0.010531358322270654,-0.010783045525730521,-0.0104575535067914,0.00034111001969192414,85
0.2099764823913574,0.012290991464751355,0.0043163299560546875,0.00020541594656446935,0.8,0.1,20,20,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010606302040205158,-0.009822664598948571,-0.010298014527197733,-0.010645604260885285,-0.01088635901031122,-0.010451788887509594,0.00036598738483484294,77
0.21951985359191895,0.011667280165342795,0.0041926860809326175,0.00021285690284695845,0.8,0.1,20,20,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.0107343289973076,-0.009792859358058117,-0.010317125751434274,-0.01054392122414857,-0.010445840027170318,-0.010366815071623776,0.0003176703348153126,1
0.41841950416564944,0.015203240974181565,0.010608434677124023,0.00040053779166957963,0.8,0.1,20,30,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011327865036415486,-0.01040239732249255,-0.011121450041611582,-0.011279105386248744,-0.011449703113194975,-0.011116104179992667,0.00037205009298929613,317
0.41089720726013185,0.005961561015163649,0.010550880432128906,0.0003515068948687809,0.8,0.1,20,30,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011576134050900883,-0.0103491870261375,-0.011213816276490244,-0.011227039417255473,-0.011558324831553843,-0.011184900320467588,0.0004457663611399166,320
0.44318251609802245,0.030353096042672518,0.011736249923706055,0.001865458058053607,0.8,0.1,20,30,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011493084485600526,-0.010493142628695353,-0.01076157512670536,-0.010956827173487189,-0.011154150532107054,-0.010971755989319095,0.0003401531372169409,301
0.33777675628662107,0.035467125121473764,0.006976413726806641,0.00030398910742024653,0.8,0.1,20,30,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010900406497634008,-0.009914085292723685,-0.010724552058951628,-0.010851220214558123,-0.010851470394912585,-0.010648346891756005,0.00037172519712162647,201
