mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.7830337524414063,0.022245413918217345,0.008486652374267578,0.0017214948189331965,0.8,0.1,20,10,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010414501466163285,-0.009887398013762502,-0.010384450338840463,-0.009947776220106798,-0.010375122869198138,-0.010201849781614236,0.0002332468882038472,9
0.5030244350433349,0.04377971830779611,0.005701398849487305,0.0018865864275546846,0.8,0.1,20,10,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01059017798856667,-0.009422301683112604,-0.01094403462276116,-0.009833190256045263,-0.010563880743706257,-0.010270717058838391,0.0005572423398424351,43
0.5435031890869141,0.05329403765770874,0.005016803741455078,0.00023484726237365584,0.8,0.1,20,10,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010965551456181877,-0.009388836332833397,-0.010853393276586227,-0.010064170357929707,-0.010633920343616243,-0.01038117435342949,0.0005854219205748044,172
0.49173808097839355,0.00950602181575586,0.005014181137084961,0.0002125564947057132,0.8,0.1,20,10,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010653547812116122,-0.00964085593243964,-0.010950621279106043,-0.009901285334180079,-0.01042249754993824,-0.010313761581556025,0.00048079249888571357,85
0.3277179718017578,0.010381504537671955,0.003862142562866211,0.0001163798234699859,0.8,0.1,20,10,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010890825371762178,-0.009835286769879622,-0.011020161434450977,-0.009795154671315273,-0.01052238653746294,-0.010412762956974197,0.0005146673981221352,225
0.32609286308288576,0.007606657208983617,0.003983306884765625,5.0781567866563885e-05,0.8,0.1,20,10,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010732490992491352,-0.009685627061612979,-0.010829874273313951,-0.009972575081018337,-0.01051869911851897,-0.010347853305391118,0.00044471473988508405,128
0.32857341766357423,0.010891737318783542,0.004088926315307617,0.0002051322973141039,0.8,0.1,20,10,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010499133926456733,-0.009694119276303132,-0.010876032541370853,-0.010152752198487125,-0.01071063606549485,-0.010386534801622539,0.00042223732535338096,179
1.1835786819458007,0.06408044454909774,0.013674259185791016,0.0034852917262285068,0.8,0.1,20,10,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010509190383728086,-0.009774792213726353,-0.010983612111883605,-0.009812382307979158,-0.01009157382595384,-0.010234310168654209,0.0004575076106052863,25
1.1691766738891602,0.019335339161848795,0.011474800109863282,0.000992995864191589,0.8,0.1,20,10,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010982241019358458,-0.009370084297783726,-0.01063601670973479,-0.009964553817761039,-0.01021985888536943,-0.01023455094600149,0.000555091361314707,26
1.2113043785095214,0.07848045831352478,0.011250066757202148,0.00046862641330655254,0.8,0.1,20,10,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010688511928519669,-0.009793956860015367,-0.010438478089651487,-0.009700032566534476,-0.010364811120803239,-0.010197158113104846,0.00038405116678362185,4
0.580515718460083,0.05327747946066776,0.005256175994873047,0.0006912338910467446,0.8,0.1,20,10,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010590037770315405,-0.00975023786314951,-0.01071234924097248,-0.010080816210961515,-0.01073880683098265,-0.010374449583276314,0.0003922426488536781,159
0.5040422439575195,0.025751503587890908,0.0045890331268310545,0.00012059978153042617,0.8,0.1,20,10,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010588573128307693,-0.009578392437336835,-0.010828372474408472,-0.01012780518634156,-0.01066431895695646,-0.010357492436670203,0.00045365666565450426,141
0.4966287612915039,0.02158512732023469,0.004495096206665039,8.48571078927763e-05,0.8,0.1,20,10,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010733700046970851,-0.009425235207765344,-0.010871667517792075,-0.010145630311478955,-0.010461435338000832,-0.010327533684401612,0.0005150172372999377,95
0.3216867923736572,0.009733024853398692,0.003919410705566406,0.0001842989125763605,0.8,0.1,20,10,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010770661904845378,-0.009655694936891024,-0.010826661670454752,-0.0102577281218201,-0.010721762499318199,-0.010446501826665892,0.00044415779844116386,251
0.3715810775756836,0.044852009543010656,0.004330205917358399,0.0005463199172950495,0.8,0.1,20,10,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010511068568075968,-0.009478259958612928,-0.011088720273806587,-0.010314970835415636,-0.010604648662096075,-0.010399533659601438,0.0005263813242552776,204
0.39398670196533203,0.03109833994982234,0.004311943054199218,0.0004852086160550502,0.8,0.1,20,10,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010705619469306238,-0.009412596296249251,-0.010773332085372496,-0.010204770343575987,-0.010801197543921967,-0.010379503147685189,0.0005300414443023638,167
2.0631219863891603,0.18154799611194591,0.01938157081604004,0.0006159983395576689,0.8,0.1,20,10,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010919015723832748,-0.009648754895035212,-0.010806131625568158,-0.00986079065753857,-0.010466416247122296,-0.010340221829819397,0.0005051693005982477,117
2.1537607669830323,0.20870811915742457,0.020034360885620116,0.0017625097380241962,0.8,0.1,20,10,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010637908850959726,-0.009798076376588633,-0.011133299464791462,-0.009975110801344106,-0.010444736400123902,-0.010397826378761566,0.00047731526862926626,200
2.039460849761963,0.1357037498265811,0.019972467422485353,0.0012749399184688586,0.8,0.1,20,10,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010744314517958728,-0.009941869048049303,-0.011100306007754444,-0.010314975683462044,-0.01034551536179887,-0.010489396123804676,0.00039726674574031934,305
0.5377247333526611,0.06186211608263265,0.004709768295288086,0.00021390642801323578,0.8,0.1,20,10,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010473859367516093,-0.009420539647967019,-0.010516984134067014,-0.010285271428581433,-0.010443032382217731,-0.010227937392069859,0.00041121035998095354,15
0.5168467998504639,0.018613750637534104,0.004577350616455078,0.00018353030471500572,0.8,0.1,20,10,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010399911351108938,-0.009526872252053021,-0.010479125474914856,-0.01014111258735097,-0.010599248994739113,-0.010229254132033381,0.00038198560445869517,17
0.5328748226165771,0.03614101833775305,0.005835437774658203,0.0024567723926417497,0.8,0.1,20,10,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010509015796394914,-0.009452274507901422,-0.010567335498128659,-0.01008190148190783,-0.010580854927253467,-0.01023827644231726,0.0004338644598368368,27
0.37642574310302734,0.022316065120225197,0.004226589202880859,0.00035229065510870063,0.8,0.1,20,10,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010577208256569891,-0.009296364048892052,-0.01082972113661222,-0.01026457542660194,-0.011054896157015081,-0.010404553005138237,0.0006133841335248263,215
0.37366280555725095,0.04394312798426394,0.003980827331542969,0.0002092106607160735,0.8,0.1,20,10,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010735331449248224,-0.009508159066295508,-0.010923541995802368,-0.010174771534223276,-0.010682586505823738,-0.010404878110278622,0.0005123256129698955,217
0.36496891975402834,0.0258064349975207,0.004386472702026367,0.0002966958200983301,0.8,0.1,20,10,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010709310511101697,-0.00967120714756782,-0.01068321098254619,-0.010275901462581892,-0.011026434989666998,-0.010473213018692919,0.000466484938107708,293
1.1437646389007567,0.11588995143282871,0.0136810302734375,0.0016397979274791875,0.8,0.1,20,10,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01072841170057764,-0.00957101243258364,-0.010750785708075593,-0.010199337645752007,-0.010423397752272386,-0.010334589047852252,0.00043302312107245744,105
1.1701292991638184,0.15302598263780118,0.013504219055175782,0.002258379450962996,0.8,0.1,20,10,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010541489895848407,-0.009756057960863353,-0.010608620491302026,-0.010134251006488081,-0.010500171240568606,-0.010308118119014095,0.00032144942199601665,77
1.1575730323791504,0.08464882096691774,0.012640762329101562,0.0005954292420569476,0.8,0.1,20,10,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01040207874722248,-0.009889927803701183,-0.010379212113290898,-0.009949923048972898,-0.010371117255515639,-0.010198451793740617,0.0002284316879961608,5
0.5858613014221191,0.053939917223747455,0.005090141296386718,0.00014445432083285981,0.8,0.1,20,10,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01059017798856667,-0.009422301683112604,-0.01094403462276116,-0.009833190256045263,-0.010563880743706257,-0.010270717058838391,0.0005572423398424351,43
0.5238271236419678,0.025421524885023073,0.005104875564575196,0.00027813677228454573,0.8,0.1,20,10,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010965551456181877,-0.009388836332833397,-0.010853393276586227,-0.010064170357929707,-0.010633920343616243,-0.01038117435342949,0.0005854219205748044,172
0.5189569473266602,0.020180908590394207,0.0051692485809326175,0.00030567770898110323,0.8,0.1,20,10,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010653547812116122,-0.00964085593243964,-0.010950621279106043,-0.009901285334180079,-0.01042249754993824,-0.010313761581556025,0.00048079249888571357,85
0.3567253589630127,0.021008695566857565,0.004065465927124023,0.00020685794983451282,0.8,0.1,20,10,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010890825371762178,-0.009835286769879622,-0.011020161434450977,-0.009795154671315273,-0.01052238653746294,-0.010412762956974197,0.0005146673981221352,225
0.377914571762085,0.030419670632955097,0.004240560531616211,0.00019234002130696898,0.8,0.1,20,10,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010732490992491352,-0.009685627061612979,-0.010829874273313951,-0.009972575081018337,-0.01051869911851897,-0.010347853305391118,0.00044471473988508405,128
0.3593625068664551,0.008003596158709263,0.004246330261230469,0.00020694609610899265,0.8,0.1,20,10,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010499133926456733,-0.009694119276303132,-0.010876032541370853,-0.010152752198487125,-0.01071063606549485,-0.010386534801622539,0.00042223732535338096,179
1.7301501750946044,0.10314480324836708,0.020087337493896483,0.001090591198983745,0.8,0.1,20,10,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010508691347796598,-0.009774795445340151,-0.01098238355145256,-0.009811603039742942,-0.010090975309927213,-0.010233689738851892,0.00045722573688591255,23
1.727578592300415,0.10749669063963621,0.01897263526916504,0.0007067325279685474,0.8,0.1,20,10,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01098102138800627,-0.009370719550152855,-0.010635949159400868,-0.009964371168351385,-0.010218431313137483,-0.01023409851580977,0.0005545807891209655,24
1.7938141345977783,0.07692278003637552,0.019689512252807618,0.0013377219534128236,0.8,0.1,20,10,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010686482140723819,-0.009795392067798754,-0.010440137107130272,-0.00969838866994291,-0.010364943825747073,-0.010197068762268566,0.00038387907303858717,3
0.5165863513946534,0.0538418096957122,0.004664182662963867,0.00022651471525453773,0.8,0.1,20,10,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010590037770315405,-0.00975023786314951,-0.01071234924097248,-0.010080816210961515,-0.01073880683098265,-0.010374449583276314,0.0003922426488536781,159
0.5822430610656738,0.10545004685979646,0.004709768295288086,0.00019573665268674727,0.8,0.1,20,10,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010588573128307693,-0.009578392437336835,-0.010828372474408472,-0.01012780518634156,-0.01066431895695646,-0.010357492436670203,0.00045365666565450426,141
0.5201679229736328,0.020884096296902924,0.004690790176391601,0.0004632919891719277,0.8,0.1,20,10,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010733700046970851,-0.009425235207765344,-0.010871667517792075,-0.010145630311478955,-0.010461435338000832,-0.010327533684401612,0.0005150172372999377,95
0.3499873638153076,0.011224655778139034,0.0039632320404052734,0.00016280557178675255,0.8,0.1,20,10,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010770661904845378,-0.009655694936891024,-0.010826661670454752,-0.0102577281218201,-0.010721762499318199,-0.010446501826665892,0.00044415779844116386,251
0.37578597068786623,0.010442545386797,0.004048538208007812,0.00018884397444608207,0.8,0.1,20,10,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010511068568075968,-0.009478259958612928,-0.011088720273806587,-0.010314970835415636,-0.010604648662096075,-0.010399533659601438,0.0005263813242552776,204
0.35457072257995603,0.009099549893626326,0.0038277626037597655,8.616704731125754e-05,0.8,0.1,20,10,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010705619469306238,-0.009412596296249251,-0.010773332085372496,-0.010204770343575987,-0.010801197543921967,-0.010379503147685189,0.0005300414443023638,167
2.659007215499878,0.20698153883332274,0.02945742607116699,0.0020974649612129615,0.8,0.1,20,10,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010919201353119683,-0.009648627081493387,-0.010806119666348828,-0.009861078073897125,-0.010466780336445679,-0.010340361302260941,0.0005052082888417241,118
2.8519949913024902,0.22303936550797143,0.02907848358154297,0.0026989448740485,0.8,0.1,20,10,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010638023232752094,-0.009797754652714827,-0.011133263539506284,-0.009975153470419829,-0.010445171227437322,-0.01039787322456607,0.00047739759815932417,201
2.835507106781006,0.3158972139096104,0.03179378509521484,0.006942794133527107,0.8,0.1,20,10,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010744966594986536,-0.009940889074913434,-0.01110027881786224,-0.010315128304259234,-0.010345532129386971,-0.010489358984281685,0.0003975977940695202,304
0.5317580699920654,0.023011682246914425,0.004575967788696289,0.00024336079386386283,0.8,0.1,20,10,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010473859367516093,-0.009420539647967019,-0.010516984134067014,-0.010285271428581433,-0.010443032382217731,-0.010227937392069859,0.00041121035998095354,15
0.5912825584411621,0.09606861384044309,0.005096817016601562,0.0004907545068190899,0.8,0.1,20,10,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010399911351108938,-0.009526872252053021,-0.010479125474914856,-0.01014111258735097,-0.010599248994739113,-0.010229254132033381,0.00038198560445869517,17
0.5208997249603271,0.015278070431002207,0.004443073272705078,8.278895572306974e-05,0.8,0.1,20,10,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010509015796394914,-0.009452274507901422,-0.010567335498128659,-0.01008190148190783,-0.010580854927253467,-0.01023827644231726,0.0004338644598368368,27
0.4286485195159912,0.046716335283300964,0.004302263259887695,0.0004072529077316179,0.8,0.1,20,10,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010577208256569891,-0.009296364048892052,-0.01082972113661222,-0.01026457542660194,-0.011054896157015081,-0.010404553005138237,0.0006133841335248263,215
0.37156028747558595,0.016827808053528372,0.0042417049407958984,0.0003576477363154047,0.8,0.1,20,10,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010735331449248224,-0.009508159066295508,-0.010923541995802368,-0.010174771534223276,-0.010682586505823738,-0.010404878110278622,0.0005123256129698955,217
0.3973092555999756,0.0303701169850375,0.004233121871948242,0.0006807112730487472,0.8,0.1,20,10,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010709310511101697,-0.00967120714756782,-0.01068321098254619,-0.010275901462581892,-0.011026434989666998,-0.010473213018692919,0.000466484938107708,293
0.718923282623291,0.03263993563251006,0.008577919006347657,0.0003849402332589099,0.8,0.1,20,20,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01087593412558221,-0.009578719265142059,-0.010568974804109902,-0.009935612574211761,-0.010796650891156778,-0.010351178332040542,0.0005080625268882675,140
0.7340631008148193,0.017000604767314163,0.008436250686645507,0.00010743781382672341,0.8,0.1,20,20,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01069876896157556,-0.009743770295565493,-0.01060095484178649,-0.009954123751508037,-0.01062949359871103,-0.010325422289829323,0.0003959663956367183,93
0.8118256092071533,0.0810559721958157,0.009303140640258788,0.0008603621406441386,0.8,0.1,20,20,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.0108823558609142,-0.009925166868731619,-0.01085441969248337,-0.009839243959536233,-0.010392301552356936,-0.010378697586804472,0.0004420109896819413,166
