mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.9521061897277832,0.006820951959091108,0.008254289627075195,0.00015326676745401046,0.8,0.1,20,10,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008503069227789165,-0.009086805395287587,-0.009572578740496097,-0.009345314851175294,-0.009737407062767349,-0.0092490350555031,0.00043249069617817576,11
0.5762305736541748,0.005782079895830606,0.005420064926147461,8.777335223288812e-05,0.8,0.1,20,10,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008712414124826805,-0.009466875236643572,-0.010030246530413199,-0.009562879273237491,-0.0095709292000346,-0.009468668873031133,0.0004258231324316963,132
0.5869429588317872,0.010082568434927872,0.005459308624267578,6.790670097220966e-05,0.8,0.1,20,10,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008716209581780973,-0.00910908896259338,-0.010048989496750644,-0.009565519659654726,-0.00987111954056594,-0.009462185448269133,0.000490591717006905,121
0.6005666732788086,0.044587206743413765,0.005419492721557617,0.00010215639355121553,0.8,0.1,20,10,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008754206279654205,-0.00909430118462074,-0.010074357293053846,-0.009570460178741412,-0.009790974723227416,-0.009456859931859523,0.00047560733828258317,105
0.37131562232971194,0.014732179356009836,0.004611539840698242,0.00015536949843903986,0.8,0.1,20,10,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009094532587288262,-0.009649873324959018,-0.010278771173809535,-0.010079052422522371,-0.009355388467029163,-0.009691523595121671,0.0004395811969403739,305
0.3698315143585205,0.007035791556814021,0.0041812419891357425,0.0002399251354697509,0.8,0.1,20,10,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009004068116461672,-0.00935668383016908,-0.010402299036761474,-0.009712290801334957,-0.009463492269113426,-0.009587766810768122,0.00046658689282264465,209
0.3720408916473389,0.008378422065967816,0.003974342346191406,9.21229891442358e-05,0.8,0.1,20,10,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009088749017916216,-0.00951801294654355,-0.010226284024018508,-0.00981073808288168,-0.00969162893932232,-0.009667082602136456,0.00037165498702638447,281
1.2187965393066407,0.11363562651968752,0.011180639266967773,0.0004986277066160733,0.8,0.1,20,10,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00849201932717118,-0.009168492401293549,-0.009701835137058341,-0.0096990866429954,-0.009767948433652534,-0.009365876388434202,0.0004874722322279853,31
1.3475770473480224,0.09506232347897872,0.012438106536865234,0.0010614127629585816,0.8,0.1,20,10,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008635023021231111,-0.009431963982978159,-0.009916850565476578,-0.009552027796746819,-0.00961206604701688,-0.00942958628268991,0.00042826480125074157,82
1.4096498966217041,0.02384638412303432,0.012709522247314453,0.00019050462655077177,0.8,0.1,20,10,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008883207849450524,-0.009395769408458592,-0.009503052354389412,-0.0093374586004326,-0.009884571872725076,-0.009400812017091241,0.0003213813442491326,57
0.5400246620178223,0.007263115944354484,0.0051041126251220705,0.00010526696243254844,0.8,0.1,20,10,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008711380851411052,-0.009462448358844395,-0.009845331947920049,-0.009791056043609718,-0.009499971807885293,-0.0094620378019341,0.00040499195558318333,117
0.5586166381835938,0.015777431269852663,0.005078887939453125,7.34825400135733e-05,0.8,0.1,20,10,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008569613765151923,-0.009408034105544322,-0.009853273965518947,-0.009667896795172043,-0.009287356252071877,-0.009357234976691822,0.0004405397154428499,24
0.570736312866211,0.0121555613575114,0.004730749130249024,0.0001935826376905806,0.8,0.1,20,10,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008924407646257834,-0.0094718425220942,-0.00998616344164536,-0.009827242359411879,-0.009433765969536781,-0.00952868438778921,0.00036764516352362644,185
0.3744664192199707,0.007279514311221385,0.004007482528686523,0.00014653909550264353,0.8,0.1,20,10,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009153341309669747,-0.009675603784231572,-0.010020900859195573,-0.009934884026136438,-0.009520970283440853,-0.009661140052534836,0.00031050923594965726,273
0.38599443435668945,0.013672311051580316,0.004038095474243164,0.0002559955252506398,0.8,0.1,20,10,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009298073232199002,-0.009686826816566308,-0.010272043820308984,-0.009865968507462214,-0.009547511117502704,-0.009734084698807842,0.00032678505568059095,321
0.37746257781982423,0.00648419615803011,0.004051685333251953,0.0001768736795837617,0.8,0.1,20,10,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009136771185638538,-0.009408790270678329,-0.010260815596276037,-0.009956239556609212,-0.009586527101397067,-0.009669828742119838,0.00039762475322427973,293
2.5372217655181886,0.07256221338513337,0.020854759216308593,0.0025155943196799526,0.8,0.1,20,10,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008500283430417421,-0.010104556367370615,-0.009896681758838408,-0.009980211571158786,-0.009670379177609345,-0.009630422461078914,0.0005825564632015798,231
2.5750067234039307,0.0671054834909548,0.020295047760009767,0.001718258894613467,0.8,0.1,20,10,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008767415006767114,-0.009440345886577462,-0.009688766527805245,-0.009841268358626006,-0.00974222758154333,-0.00949600467226383,0.00038753855762205843,153
2.3500929355621336,0.26331260788383576,0.019641399383544922,0.0007831598077197518,0.8,0.1,20,10,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00875775467467382,-0.009733751320075517,-0.009647603479351341,-0.009959412376850383,-0.00980338204686268,-0.009580380779562749,0.00042382771015321026,203
0.5681929111480712,0.029642634693342117,0.004743814468383789,0.0003933656568965115,0.8,0.1,20,10,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009045215064366294,-0.0096451912600619,-0.010066999141041236,-0.009945391825872948,-0.009535224987434967,-0.009647604455755469,0.0003577924446153402,239
0.5620970249176025,0.02245961316145707,0.006039714813232422,0.0018538924186321068,0.8,0.1,20,10,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008984075040928637,-0.009498582122061918,-0.010005169602575435,-0.009987219361896983,-0.00945484919434273,-0.00958597906436114,0.000380482905122839,205
0.5528049945831299,0.010463539564531906,0.00510101318359375,0.0001446687632528275,0.8,0.1,20,10,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009185456210749836,-0.009570249516134223,-0.009853160463512048,-0.009824074916783592,-0.009376798652363743,-0.009561947951908688,0.0002567529874724984,193
0.3795928478240967,0.009564372752867947,0.004474782943725586,8.828297126019574e-05,0.8,0.1,20,10,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009268995050117195,-0.009282702129304035,-0.010193870376802333,-0.010002538316491602,-0.009492023693535617,-0.009648025913250157,0.00038081170604971755,241
0.38234338760375974,0.008052205993825246,0.00444793701171875,4.8454961665389425e-05,0.8,0.1,20,10,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00921635207363363,-0.009334800054083147,-0.010210135103360342,-0.010157868465719947,-0.009385329655524202,-0.009660897070464254,0.00043093848817632837,269
0.3774260997772217,0.01520541783539807,0.0044558048248291016,0.00010268065704066501,0.8,0.1,20,10,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009499430270372464,-0.009562787795622503,-0.010162843859308483,-0.010040743961217461,-0.009219977650174887,-0.009697156707339161,0.0003520702558991827,309
1.2427563190460205,0.015381428782030217,0.013940954208374023,0.0012683511187607007,0.8,0.1,20,10,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008354515755983923,-0.009368774629519025,-0.009956172804084595,-0.009508166913306408,-0.009705632316129151,-0.009378652483804619,0.00054884845409439,38
1.2853858947753907,0.04654506065739559,0.012968301773071289,0.00021387882119714213,0.8,0.1,20,10,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008425879731846248,-0.009097343089170722,-0.00960072041570393,-0.009472541911479405,-0.009517537452734266,-0.009222804520186914,0.0004342548512489908,5
1.3112381935119628,0.029673197400194112,0.013788318634033203,0.0009051758917751644,0.8,0.1,20,10,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008501265708112823,-0.009081677653269456,-0.009579792572662931,-0.009335835805576021,-0.009727740360978662,-0.00924526242011998,0.0004320162052404086,9
0.5562926292419433,0.036047184336681894,0.005332469940185547,0.0001515471460364808,0.8,0.1,20,10,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008712414124826805,-0.009466875236643572,-0.010030246530413199,-0.009562879273237491,-0.0095709292000346,-0.009468668873031133,0.0004258231324316963,132
0.546736764907837,0.010373211878008022,0.0054890155792236325,5.493995981004566e-05,0.8,0.1,20,10,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008716209581780973,-0.00910908896259338,-0.010048989496750644,-0.009565519659654726,-0.00987111954056594,-0.009462185448269133,0.000490591717006905,121
0.5453856468200684,0.02241431184761086,0.005257320404052734,0.0002845549223762598,0.8,0.1,20,10,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008754206279654205,-0.00909430118462074,-0.010074357293053846,-0.009570460178741412,-0.009790974723227416,-0.009456859931859523,0.00047560733828258317,105
0.36403188705444334,0.04306829099557376,0.0043547630310058595,0.0004531098873371352,0.8,0.1,20,10,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009094532587288262,-0.009649873324959018,-0.010278771173809535,-0.010079052422522371,-0.009355388467029163,-0.009691523595121671,0.0004395811969403739,305
0.39292521476745607,0.004596369296902595,0.004586648941040039,3.677444091187151e-05,0.8,0.1,20,10,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009004068116461672,-0.00935668383016908,-0.010402299036761474,-0.009712290801334957,-0.009463492269113426,-0.009587766810768122,0.00046658689282264465,209
0.3784945011138916,0.021048900536466974,0.004360866546630859,0.0002791460846003454,0.8,0.1,20,10,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009088749017916216,-0.00951801294654355,-0.010226284024018508,-0.00981073808288168,-0.00969162893932232,-0.009667082602136456,0.00037165498702638447,281
1.7953197956085205,0.12944194923299615,0.018693876266479493,0.001630461940041944,0.8,0.1,20,10,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00849167182629615,-0.009168866672633402,-0.009702500052831946,-0.009699286098792729,-0.009767809719490454,-0.009366026874008938,0.00048766264166147686,32
1.9902825355529785,0.027197329632702074,0.018654823303222656,0.0005499013172538013,0.8,0.1,20,10,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00863459303683976,-0.009431677794413429,-0.009917463079318055,-0.009551447338178398,-0.009612296255237844,-0.009429495500797497,0.00042854997696027534,81
1.9617977142333984,0.011005623352834951,0.019268608093261717,0.00011552934817559824,0.8,0.1,20,10,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008882113741408964,-0.009395361965335651,-0.009503208873661255,-0.009336608041981007,-0.009884445025498848,-0.009400347529577144,0.00032174047895576344,56
0.5753919601440429,0.012791312884598366,0.0063248157501220705,0.002480626943917999,0.8,0.1,20,10,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008711380851411052,-0.009462448358844395,-0.009845331947920049,-0.009791056043609718,-0.009499971807885293,-0.0094620378019341,0.00040499195558318333,117
0.5707035064697266,0.016422730812164395,0.0050220489501953125,8.172535410778169e-05,0.8,0.1,20,10,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008569613765151923,-0.009408034105544322,-0.009853273965518947,-0.009667896795172043,-0.009287356252071877,-0.009357234976691822,0.0004405397154428499,24
0.6078390598297119,0.032930394894891385,0.004832029342651367,0.00021280067607158196,0.8,0.1,20,10,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008924407646257834,-0.0094718425220942,-0.00998616344164536,-0.009827242359411879,-0.009433765969536781,-0.00952868438778921,0.00036764516352362644,185
0.4010359764099121,0.005953326184015445,0.004004287719726563,0.00027927116883201417,0.8,0.1,20,10,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009153341309669747,-0.009675603784231572,-0.010020900859195573,-0.009934884026136438,-0.009520970283440853,-0.009661140052534836,0.00031050923594965726,273
0.40737061500549315,0.008853719838692264,0.004106283187866211,0.0002688043183280119,0.8,0.1,20,10,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009298073232199002,-0.009686826816566308,-0.010272043820308984,-0.009865968507462214,-0.009547511117502704,-0.009734084698807842,0.00032678505568059095,321
0.3478968620300293,0.024041078476911244,0.0037431716918945312,0.00015111728641923738,0.8,0.1,20,10,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009136771185638538,-0.009408790270678329,-0.010260815596276037,-0.009956239556609212,-0.009586527101397067,-0.009669828742119838,0.00039762475322427973,293
3.2780558586120607,0.34606159270941234,0.02799077033996582,0.001435514779364627,0.8,0.1,20,10,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008500416131688353,-0.010104504971709722,-0.009896779494379138,-0.009980178831437937,-0.009670373253111965,-0.009630450536465423,0.0005825015332146146,232
3.1818487644195557,0.31966836299828444,0.027663135528564455,0.003637393014508274,0.8,0.1,20,10,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008767467067920818,-0.00944013594750199,-0.009688774578950947,-0.009841343473405633,-0.009742367318796085,-0.009496017677315094,0.0003875569719685888,154
3.246581268310547,0.26061826575471747,0.026352119445800782,0.0006432609508167178,0.8,0.1,20,10,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00875770714904468,-0.00973359807569479,-0.009648012741636913,-0.009959378562813776,-0.00980339975418228,-0.009580419256674489,0.00042384390990667656,204
0.618318748474121,0.028191183743386153,0.005012321472167969,0.0001356183391494406,0.8,0.1,20,10,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009045215064366294,-0.0096451912600619,-0.010066999141041236,-0.009945391825872948,-0.009535224987434967,-0.009647604455755469,0.0003577924446153402,239
0.5564113140106202,0.011285435225762832,0.005031299591064453,6.415000007347257e-05,0.8,0.1,20,10,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008984075040928637,-0.009498582122061918,-0.010005169602575435,-0.009987219361896983,-0.00945484919434273,-0.00958597906436114,0.000380482905122839,205
0.5661646842956543,0.02161875834850818,0.005041790008544922,9.67195033318904e-05,0.8,0.1,20,10,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009185456210749836,-0.009570249516134223,-0.009853160463512048,-0.009824074916783592,-0.009376798652363743,-0.009561947951908688,0.0002567529874724984,193
0.38630924224853513,0.007072769785497462,0.004426813125610352,7.30405891547992e-05,0.8,0.1,20,10,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009268995050117195,-0.009282702129304035,-0.010193870376802333,-0.010002538316491602,-0.009492023693535617,-0.009648025913250157,0.00038081170604971755,241
0.3863345146179199,0.012575108608025626,0.004448795318603515,7.221503159073884e-05,0.8,0.1,20,10,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00921635207363363,-0.009334800054083147,-0.010210135103360342,-0.010157868465719947,-0.009385329655524202,-0.009660897070464254,0.00043093848817632837,269
0.40771121978759767,0.04061597672735906,0.004332113265991211,0.000126065266039558,0.8,0.1,20,10,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009499430270372464,-0.009562787795622503,-0.010162843859308483,-0.010040743961217461,-0.009219977650174887,-0.009697156707339161,0.0003520702558991827,309
0.8461466789245605,0.0033700922482871993,0.009392356872558594,0.00034968103206490045,0.8,0.1,20,20,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008587245002770322,-0.009560661672639739,-0.009652454176454727,-0.009511941532395969,-0.009901931289569834,-0.009442846734766117,0.00044842004471487454,96
0.8946219444274902,0.029647718037148912,0.009403038024902343,0.000434537450848514,0.8,0.1,20,20,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008519842143808498,-0.00964195576314139,-0.009810161746969743,-0.00940232681736251,-0.009673498903356689,-0.009409557074927768,0.00046385417484823814,66
0.7905406951904297,0.08133279336497325,0.008868980407714843,0.0004573223947455914,0.8,0.1,20,20,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00853534839475998,-0.009480037718107733,-0.009864355516331816,-0.009250326193359285,-0.009983917593072563,-0.009422797083126277,0.0005158329088397657,72
